X,Y
-10.000000000000004,[-0.1312562]
-9.000000000000002,[-0.13777511]
-8.000000000000002,[-0.14612255]
-7.0,[-0.15446952]
-5.999999999999999,[-0.16281696]
-4.999999999999998,[-0.17116393]
-3.999999999999997,[-0.17905132]
-3.000000000000003,[-0.18299736]
-2.000000000000002,[-0.18694198]
-1.000000000000001,[-0.19102691]
0.0,[-0.20007537]
1.000000000000001,[-0.21140541]
1.9999999999999947,[-0.22273497]
3.000000000000003,[-0.23378861]
3.999999999999997,[-0.24408996]
5.000000000000005,[-0.25367352]
5.999999999999999,[-0.26264086]
7.000000000000007,[-0.2713994]
8.000000000000002,[-0.27974126]
8.999999999999995,[-0.28820384]
10.000000000000004,[-0.29666594]
10.999999999999996,[-0.30504647]
12.000000000000005,[-0.31292173]
12.999999999999998,[-0.32079703]
14.000000000000007,[-0.32867277]
15.0,[-0.33904448]
15.999999999999995,[-0.35124287]
17.000000000000004,[-0.36344174]
17.999999999999996,[-0.37345594]
19.000000000000004,[-0.37501693]
20.0,[-0.3759375]
21.000000000000007,[-0.37685943]
22.0,[-0.3777809]
22.999999999999993,[-0.3787024]
24.000000000000004,[-0.38453707]
24.999999999999996,[-0.38978028]
26.000000000000004,[-0.38035753]
27.0,[-0.3624396]
28.000000000000007,[-0.35227484]
29.0,[-0.34211192]
-29.0,[-0.06723367]
-28.0,[-0.06476192]
-27.0,[-0.06281314]
-26.000000000000004,[-0.0624384]
-24.999999999999996,[-0.06177327]
-24.000000000000004,[-0.06331654]
-23.0,[-0.06574959]
-22.0,[-0.07193618]
-21.0,[-0.07860285]
-20.0,[-0.0886525]
-19.000000000000004,[-0.09789532]
-17.999999999999996,[-0.1064348]
-17.000000000000004,[-0.11497381]
-16.000000000000004,[-0.12351328]
-15.0,[-0.13205276]
-14.0,[-0.14059177]
-12.999999999999998,[-0.14893362]
-11.999999999999998,[-0.15659495]
-10.999999999999996,[-0.16425581]
-10.000000000000004,[-0.1719167]
-9.000000000000002,[-0.1795785]
-8.000000000000002,[-0.18723983]
-7.0,[-0.19490069]
-5.999999999999999,[-0.20256157]
-4.999999999999998,[-0.21005838]
-3.999999999999997,[-0.21704805]
-3.000000000000003,[-0.22403866]
-2.000000000000002,[-0.2307375]
-1.000000000000001,[-0.23711845]
0.0,[-0.24323046]
1.000000000000001,[-0.24934249]
1.9999999999999947,[-0.25545403]
3.000000000000003,[-0.2615143]
3.999999999999997,[-0.26706558]
5.000000000000005,[-0.2726155]
5.999999999999999,[-0.27816585]
7.000000000000007,[-0.28371665]
8.000000000000002,[-0.289267]
8.999999999999995,[-0.29461974]
10.000000000000004,[-0.29896894]
10.999999999999996,[-0.30368963]
12.000000000000005,[-0.3084094]
12.999999999999998,[-0.31313056]
14.000000000000007,[-0.31744155]
15.0,[-0.3176042]
15.999999999999995,[-0.32077417]
17.000000000000004,[-0.32490757]
17.999999999999996,[-0.32904053]
19.000000000000004,[-0.33317298]
20.0,[-0.33730733]
21.000000000000007,[-0.34144026]
22.0,[-0.34288892]
22.999999999999993,[-0.34304553]
24.000000000000004,[-0.34320167]
24.999999999999996,[-0.34335873]
26.000000000000004,[-0.34351534]
27.0,[-0.34367195]
28.000000000000007,[-0.3438281]
29.0,[-0.3448097]
-30.0,[-0.06111373]
-30.0,[-0.06388845]
-30.0,[-0.06969376]
-30.0,[-0.07549767]
-30.0,[-0.0824552]
-30.0,[-0.09409752]
-30.0,[-0.105552]
-30.0,[-0.11721716]
-30.0,[-0.12277497]
-30.0,[-0.12761173]
-30.0,[-0.13382441]
-30.0,[-0.13744743]
-30.0,[-0.13511412]
-30.0,[-0.12210891]
-30.0,[-0.1111168]
-30.0,[-0.10259923]
-30.0,[-0.09609057]
-30.0,[-0.09238412]
-30.0,[-0.09141602]
-30.0,[-0.09153348]
-30.0,[-0.09134238]
-30.0,[-0.08378219]
-30.0,[-0.07723158]
-30.0,[-0.0706791]
-30.0,[-0.0566727]
-29.0,[-0.06369082]
-28.0,[-0.06606561]
-27.0,[-0.0724172]
-26.000000000000004,[-0.07429373]
-24.999999999999996,[-0.07617073]
-24.000000000000004,[-0.07263301]
-23.0,[-0.07960824]
-22.0,[-0.07991074]
-21.0,[-0.08021137]
-20.0,[-0.07414737]
-19.000000000000004,[-0.08081451]
-17.999999999999996,[-0.0823396]
-17.000000000000004,[-0.08463982]
-16.000000000000004,[-0.07535271]
-15.0,[-0.08967187]
-14.0,[-0.09265912]
-12.999999999999998,[-0.09561562]
-11.999999999999998,[-0.08628889]
-10.999999999999996,[-0.10236619]
-10.000000000000004,[-0.10879561]
-9.000000000000002,[-0.11615957]
-8.000000000000002,[-0.10289102]
-7.0,[-0.13285398]
-5.999999999999999,[-0.14120142]
-4.999999999999998,[-0.1495484]
-3.999999999999997,[-0.13589671]
-3.000000000000003,[-0.1600059]
-2.000000000000002,[-0.1662829]
-1.000000000000001,[-0.1736986]
0.0,[-0.16612816]
1.000000000000001,[-0.19480701]
1.9999999999999947,[-0.20510976]
3.000000000000003,[-0.21541063]
3.999999999999997,[-0.20733632]
5.000000000000005,[-0.23601565]
5.999999999999999,[-0.24631748]
7.000000000000007,[-0.25614247]
8.000000000000002,[-0.24864146]
8.999999999999995,[-0.274396]
10.000000000000004,[-0.28330508]
10.999999999999996,[-0.29176718]
12.000000000000005,[-0.2864042]
12.999999999999998,[-0.30802533]
14.000000000000007,[-0.31526765]
15.0,[-0.3217572]
15.999999999999995,[-0.31040105]
17.000000000000004,[-0.33874664]
17.999999999999996,[-0.34455708]
19.000000000000004,[-0.3476422]
20.0,[-0.32182944]
21.000000000000007,[-0.35314503]
22.0,[-0.35478294]
22.999999999999993,[-0.35642034]
24.000000000000004,[-0.3300995]
24.999999999999996,[-0.35505745]
26.000000000000004,[-0.3526193]
27.0,[-0.3424559]
28.000000000000007,[-0.30844155]
29.0,[-0.32209]
29.999999999999993,[-0.31165394]
31.000000000000004,[-0.30121836]
31.999999999999996,[-0.2666997]
39.99999999999999,[-0.10291152]
42.00000000000001,[-0.0889289]
43.99999999999999,[-0.1022203]
39.99999999999999,[-0.13148877]
39.99999999999999,[-0.17745167]
42.00000000000001,[-0.15037201]
42.00000000000001,[-0.17274775]
39.99999999999999,[-0.21477486]
42.00000000000001,[-0.19832702]
39.99999999999999,[-0.23951282]
43.99999999999999,[-0.16474943]
39.99999999999999,[-0.25331602]
42.00000000000001,[-0.21728437]
39.99999999999999,[-0.25694042]
42.00000000000001,[-0.2192709]
39.99999999999999,[-0.25892696]
42.00000000000001,[-0.22125836]
39.99999999999999,[-0.26142016]
43.99999999999999,[-0.18359025]
39.99999999999999,[-0.26809427]
42.00000000000001,[-0.2293336]
39.99999999999999,[-0.27043924]
42.00000000000001,[-0.22152264]
39.99999999999999,[-0.26366165]
42.00000000000001,[-0.20637941]
39.99999999999999,[-0.24547476]
43.99999999999999,[-0.14745747]
39.99999999999999,[-0.23078038]
42.00000000000001,[-0.17633721]
39.99999999999999,[-0.21867847]
42.00000000000001,[-0.16239187]
39.99999999999999,[-0.20454624]
39.99999999999999,[-0.1825732]
42.00000000000001,[-0.14043702]
39.99999999999999,[-0.16059925]
43.99999999999999,[-0.07864247]
42.00000000000001,[-0.09638096]
39.99999999999999,[-0.12776321]
31.999999999999996,[-0.28522682]
31.000000000000004,[-0.31528628]
29.999999999999993,[-0.32287583]
29.0,[-0.32271922]
28.000000000000007,[-0.30129713]
27.0,[-0.32240647]
26.000000000000004,[-0.32224938]
24.999999999999996,[-0.32209373]
24.000000000000004,[-0.30067068]
22.999999999999993,[-0.32178003]
22.0,[-0.32162297]
21.000000000000007,[-0.31975248]
20.0,[-0.29393223]
19.000000000000004,[-0.3114866]
17.999999999999996,[-0.30735275]
17.000000000000004,[-0.3032198]
15.999999999999995,[-0.2773991]
15.0,[-0.29495394]
14.000000000000007,[-0.29413593]
12.999999999999998,[-0.29301915]
12.000000000000005,[-0.26870906]
10.999999999999996,[-0.28383225]
10.000000000000004,[-0.27949655]
8.999999999999995,[-0.27516133]
8.000000000000002,[-0.25136864]
7.000000000000007,[-0.2657796]
5.999999999999999,[-0.26022786]
5.000000000000005,[-0.2546775]
3.999999999999997,[-0.23118915]
3.000000000000003,[-0.24357678]
1.9999999999999947,[-0.23802595]
1.000000000000001,[-0.2324756]
0.0,[-0.2089868]
-1.000000000000001,[-0.22137442]
-2.000000000000002,[-0.21526428]
-3.000000000000003,[-0.20840184]
-3.999999999999997,[-0.18523185]
-4.999999999999998,[-0.19442014]
-5.999999999999999,[-0.18742907]
-7.0,[-0.18043846]
-8.000000000000002,[-0.15781008]
-9.000000000000002,[-0.1653754]
-10.000000000000004,[-0.157715]
-10.999999999999996,[-0.15005319]
-11.999999999999998,[-0.12819016]
-12.999999999999998,[-0.13473192]
-14.0,[-0.12707058]
-15.0,[-0.11873107]
-16.000000000000004,[-0.09687036]
-17.000000000000004,[-0.10165305]
-17.999999999999996,[-0.09311357]
-19.000000000000004,[-0.0845741]
-20.0,[-0.06942575]
-21.0,[-0.07068143]
-22.0,[-0.06401429]
-23.0,[-0.05734808]
-24.000000000000004,[-0.0507779]
-24.999999999999996,[-0.05770652]
-26.000000000000004,[-0.05873661]
-27.0,[-0.05920504]
-28.0,[-0.05645969]
-29.0,[-0.06154674]
-30.0,[-0.06412756]
-31.000000000000004,[-0.06777947]
-31.000000000000004,[-0.07433102]
-31.000000000000004,[-0.08088256]
-31.999999999999996,[-0.08109231]
-31.000000000000004,[-0.08631267]
-31.000000000000004,[-0.08619567]
-31.000000000000004,[-0.08607775]
-31.999999999999996,[-0.082169]
-31.000000000000004,[-0.09022746]
-31.000000000000004,[-0.09266239]
-31.000000000000004,[-0.10095529]
-31.999999999999996,[-0.09931181]
-31.000000000000004,[-0.11799695]
-31.000000000000004,[-0.12119722]
-31.000000000000004,[-0.12069942]
-31.999999999999996,[-0.10494047]
-31.000000000000004,[-0.11143935]
-31.000000000000004,[-0.1077879]
-31.000000000000004,[-0.09882241]
-31.999999999999996,[-0.08084947]
-31.000000000000004,[-0.0758631]
-31.000000000000004,[-0.06970634]
-31.000000000000004,[-0.06390103]
-31.999999999999996,[-0.05636974]
-31.000000000000004,[-0.05826538]
-31.000000000000004,[-0.05492528]
-31.000000000000004,[-0.05139455]
-31.999999999999996,[-0.04468686]
-30.0,[-0.05424104]
-26.000000000000004,[-0.06907011]
-22.0,[-0.07347199]
-17.999999999999996,[-0.07475051]
-14.0,[-0.08031485]
-10.000000000000004,[-0.09177399]
-5.999999999999999,[-0.11958543]
-2.000000000000002,[-0.1463225]
1.9999999999999947,[-0.18673271]
5.999999999999999,[-0.22794089]
10.000000000000004,[-0.26805606]
14.000000000000007,[-0.29919407]
17.999999999999996,[-0.3156573]
22.0,[-0.32799923]
26.000000000000004,[-0.3284369]
29.999999999999993,[-0.28757086]
31.999999999999996,[-0.12946588]
34.0,[-0.11648538]
36.0,[-0.10396026]
38.0,[-0.091437]
39.99999999999999,[-0.07891141]
42.00000000000001,[-0.06638722]
42.00000000000001,[-0.06947562]
39.99999999999999,[-0.08325037]
43.99999999999999,[-0.0538635]
43.99999999999999,[-0.1321553]
43.99999999999999,[-0.17961532]
43.99999999999999,[-0.17938459]
43.99999999999999,[-0.11664059]
43.99999999999999,[-0.04862263]
34.0,[-0.12378082]
36.0,[-0.11165982]
38.0,[-0.09953973]
31.999999999999996,[-0.13590184]
29.999999999999993,[-0.30160943]
26.000000000000004,[-0.3009839]
22.0,[-0.30035746]
17.999999999999996,[-0.2856659]
14.000000000000007,[-0.27083078]
10.000000000000004,[-0.2600391]
5.999999999999999,[-0.24229033]
1.9999999999999947,[-0.22008844]
-2.000000000000002,[-0.1978861]
-5.999999999999999,[-0.1717913]
-10.000000000000004,[-0.14351237]
-14.0,[-0.11286749]
-17.999999999999996,[-0.07979281]
-22.0,[-0.0560924]
-26.000000000000004,[-0.05417299]
-30.0,[-0.0583325]
-31.999999999999996,[-0.06488031]
-31.999999999999996,[-0.0779834]
-31.999999999999996,[-0.0808574]
-31.999999999999996,[-0.08689203]
-31.999999999999996,[-0.11111121]
-31.999999999999996,[-0.09639633]
-31.999999999999996,[-0.06391408]
-31.999999999999996,[-0.05204104]
-31.999999999999996,[-0.02618443]
-30.0,[-0.03576751]
-28.0,[-0.03805421]
-26.000000000000004,[-0.03690061]
-24.000000000000004,[-0.03574607]
-22.0,[-0.03460132]
-20.0,[-0.03460785]
-17.999999999999996,[-0.03508141]
-16.000000000000004,[-0.03641167]
-14.0,[-0.03770464]
-11.999999999999998,[-0.04100698]
-10.000000000000004,[-0.04482483]
-8.000000000000002,[-0.04864175]
-5.999999999999999,[-0.05262133]
-3.999999999999997,[-0.05860423]
-2.000000000000002,[-0.06362043]
0.0,[-0.07190076]
1.9999999999999947,[-0.08077862]
3.999999999999997,[-0.09707405]
5.999999999999999,[-0.11690487]
8.000000000000002,[-0.1346732]
10.000000000000004,[-0.15145802]
12.000000000000005,[-0.16403955]
14.000000000000007,[-0.17662014]
15.999999999999995,[-0.17785297]
17.999999999999996,[-0.18014947]
20.0,[-0.17634979]
22.0,[-0.16712748]
24.000000000000004,[-0.1562216]
26.000000000000004,[-0.14531665]
28.000000000000007,[-0.14504258]
29.999999999999993,[-0.14344852]
-38.0,[-0.00594437]
-38.0,[-0.00273898]
-36.0,[-0.00499306]
-36.0,[-0.01178511]
-34.0,[-0.01136981]
-34.0,[-0.01762632]
-31.999999999999996,[-0.0197289]
-30.0,[-0.02807588]
-28.0,[-0.0183539]
-26.000000000000004,[-0.0273977]
-24.000000000000004,[-0.0259896]
-22.0,[-0.02447803]
-20.0,[-0.01491593]
-17.999999999999996,[-0.02423519]
-16.000000000000004,[-0.0270649]
-14.0,[-0.03002839]
-11.999999999999998,[-0.0233729]
-10.000000000000004,[-0.03770044]
-8.000000000000002,[-0.04151736]
-5.999999999999999,[-0.04781441]
-3.999999999999997,[-0.0463075]
-2.000000000000002,[-0.05923114]
0.0,[-0.0622953]
1.9999999999999947,[-0.0648654]
3.999999999999997,[-0.05939241]
5.999999999999999,[-0.07293364]
8.000000000000002,[-0.08730453]
10.000000000000004,[-0.10214479]
12.000000000000005,[-0.06288026]
14.000000000000007,[-0.12360557]
15.999999999999995,[-0.12504816]
17.999999999999996,[-0.12388244]
20.0,[-0.06675265]
22.0,[-0.10667531]
24.000000000000004,[-0.10570022]
26.000000000000004,[-0.10785408]
28.000000000000007,[-0.08283181]
29.999999999999993,[-0.11469415]
31.999999999999996,[-0.10651077]
34.0,[-0.09398612]
36.0,[-0.05852919]
38.0,[-0.06893774]
39.99999999999999,[-0.05641308]
42.00000000000001,[-0.04388843]
43.99999999999999,[-0.02521121]
42.00000000000001,[-0.04349084]
39.99999999999999,[-0.04647204]
43.99999999999999,[-0.01705767]
38.0,[-0.05017522]
36.0,[-0.02587168]
34.0,[-0.07107063]
31.999999999999996,[-0.08281409]
29.999999999999993,[-0.09493557]
29.999999999999993,[-0.14802238]
28.000000000000007,[-0.05817822]
28.000000000000007,[-0.15582635]
26.000000000000004,[-0.11081664]
26.000000000000004,[-0.16158645]
24.000000000000004,[-0.11995179]
24.000000000000004,[-0.16734515]
22.0,[-0.12626842]
22.0,[-0.17442013]
20.0,[-0.08830805]
20.0,[-0.16891079]
17.999999999999996,[-0.11525021]
17.999999999999996,[-0.16340238]
15.999999999999995,[-0.10974087]
15.999999999999995,[-0.15789305]
14.000000000000007,[-0.10423246]
14.000000000000007,[-0.1523837]
12.000000000000005,[-0.08173414]
12.000000000000005,[-0.14687577]
10.000000000000004,[-0.09384675]
10.000000000000004,[-0.14136596]
8.000000000000002,[-0.09220327]
8.000000000000002,[-0.13487175]
5.999999999999999,[-0.08844276]
5.999999999999999,[-0.12285421]
3.999999999999997,[-0.06459738]
3.999999999999997,[-0.11083575]
1.9999999999999947,[-0.0751975]
1.9999999999999947,[-0.09882194]
0.0,[-0.06933206]
0.0,[-0.08823813]
-2.000000000000002,[-0.06353001]
-2.000000000000002,[-0.07936773]
-3.999999999999997,[-0.04959493]
-3.999999999999997,[-0.07391479]
-5.999999999999999,[-0.05573723]
-5.999999999999999,[-0.06846278]
-8.000000000000002,[-0.0514337]
-8.000000000000002,[-0.06301077]
-10.000000000000004,[-0.04680949]
-10.000000000000004,[-0.0575583]
-11.999999999999998,[-0.03326128]
-11.999999999999998,[-0.05210676]
-14.0,[-0.03754942]
-14.0,[-0.04663051]
-16.000000000000004,[-0.03490802]
-16.000000000000004,[-0.04246075]
-17.999999999999996,[-0.02899457]
-17.999999999999996,[-0.0366615]
-20.0,[-0.01624199]
-20.0,[-0.03101419]
-22.0,[-0.01831708]
-22.0,[-0.02806889]
-24.000000000000004,[-0.02015399]
-24.000000000000004,[-0.02757948]
-26.000000000000004,[-0.02350993]
-26.000000000000004,[-0.03083894]
-28.0,[-0.03056207]
-28.0,[-0.03389052]
-30.0,[-0.03529861]
-30.0,[-0.03655523]
-31.999999999999996,[-0.04054507]
-31.999999999999996,[-0.03885917]
60.00000000000001,[-0.0140844]
60.00000000000001,[-0.02560646]
-34.0,[-0.04453631]
-34.0,[-0.04217363]
-36.0,[-0.02857275]
-36.0,[-0.03964736]
-40.0,[-0.03213004]
-40.0,[-0.0350376]
-40.0,[-0.03727676]
-40.0,[-0.03561603]
-40.0,[-0.03726277]
-40.0,[-0.04185202]
-40.0,[-0.04644081]
-40.0,[-0.04411122]
-40.0,[-0.03268005]
-40.0,[-0.02263319]
-40.0,[-0.0232876]
-40.0,[-0.03032762]
-40.0,[-0.03623362]
-40.0,[-0.03102445]
-40.0,[-0.02560274]
-40.0,[-0.01878784]
-40.0,[-0.01032714]
-40.0,[-0.00124699]
-40.0,[0.00153565]
-40.0,[0.0034518]
-31.999999999999996,[-0.01680364]
-24.000000000000004,[-0.01514898]
-16.000000000000004,[-0.015953]
-8.000000000000002,[-0.03244606]
0.0,[-0.05426528]
8.000000000000002,[-0.06166979]
15.999999999999995,[-0.07129715]
24.000000000000004,[-0.07299703]
31.999999999999996,[-0.08545364]
39.99999999999999,[-0.03188115]
43.99999999999999,[-0.01496999]
60.00000000000001,[-0.01898361]
39.99999999999999,[-0.01777407]
31.999999999999996,[-0.04059541]
24.000000000000004,[-0.08206507]
15.999999999999995,[-0.08502109]
8.000000000000002,[-0.07535645]
0.0,[-0.05446477]
-8.000000000000002,[-0.04250503]
-16.000000000000004,[-0.02780601]
-24.000000000000004,[-0.01326825]
-31.999999999999996,[-0.03595022]
43.99999999999999,[0.00220124]
60.00000000000001,[-0.01697237]
-38.0,[-0.02771418]
-38.0,[-0.03132974]
-40.0,[-0.029023]
-40.0,[-0.02551604]
-40.0,[-0.02211302]
-44.0,[-0.00575374]
-42.0,[-0.019267]
-42.0,[-0.02148798]
-42.0,[-0.02370803]
-44.0,[-0.01179257]
-42.0,[-0.02600312]
-42.0,[-0.0305919]
-42.0,[-0.03518069]
-44.0,[-0.01901623]
-42.0,[-0.02014514]
-42.0,[-0.00972307]
-42.0,[-0.01373575]
-44.0,[-0.00948023]
-42.0,[-0.0293516]
-42.0,[-0.02940334]
-42.0,[-0.02430604]
-44.0,[-0.01758716]
-42.0,[-0.01016773]
-42.0,[0.00013408]
-42.0,[0.00397244]
-44.0,[0.00161069]
-44.0,[-0.00129593]
-44.0,[-0.01110693]
-40.0,[-0.01329808]
-44.0,[-0.00442068]
-40.0,[-0.01814695]
-42.0,[-0.00941125]
-42.0,[-0.01316524]
-60.0,[-0.03380195]
-60.0,[-0.03179352]
-44.0,[-0.00800455]
-44.0,[-0.01912157]
-44.0,[0.00242591]
-44.0,[-0.02721266]
-44.0,[-0.0052084]
-60.0,[-0.01917238]
-60.0,[-0.02607117]
-42.0,[-0.00563348]
-44.0,[-0.00561344]
34.0,[-0.24452205]
36.0,[-0.2210817]
38.0,[-0.19926575]
38.0,[-0.22470799]
36.0,[-0.24720354]
34.0,[-0.26701525]
31.999999999999996,[-0.21438847]
31.999999999999996,[-0.15946475]
31.999999999999996,[-0.18898864]
31.999999999999996,[-0.24061748]
-31.999999999999996,[-0.03827934]
-31.999999999999996,[-0.03223165]
48.0,[-0.01893467]
52.0,[-0.01047443]
56.00000000000001,[-0.0112999]
60.00000000000001,[-0.01076108]
60.00000000000001,[-0.00561111]
60.00000000000001,[-0.00544844]
60.00000000000001,[-0.007084]
60.00000000000001,[-0.00871396]
60.00000000000001,[-0.00987176]
60.00000000000001,[-0.0106921]
60.00000000000001,[-0.01249405]
60.00000000000001,[-0.01465537]
60.00000000000001,[-0.02070446]
60.00000000000001,[-0.0245018]
56.00000000000001,[-0.01778153]
52.0,[-0.01251083]
48.0,[-0.0083201]
-31.999999999999996,[-0.04351042]
-31.999999999999996,[-0.05243629]
-38.0,[-0.02896847]
-36.0,[-0.03314568]
-34.0,[-0.03891417]
-34.0,[-0.06484955]
-36.0,[-0.055156]
-38.0,[-0.04450974]
43.99999999999999,[-0.0122102]
43.99999999999999,[-0.01338478]
48.0,[-0.01602479]
52.0,[-0.01648762]
56.00000000000001,[-0.01758436]
60.00000000000001,[-0.01846157]
60.00000000000001,[-0.01790971]
43.99999999999999,[-0.00488259]
43.99999999999999,[-0.01196642]
60.00000000000001,[-0.02331231]
60.00000000000001,[-0.02014187]
56.00000000000001,[-0.006637]
52.0,[0.00074374]
48.0,[-0.00065737]
-44.0,[0.00249582]
-44.0,[0.00174773]
-40.0,[-0.00094029]
-36.0,[-0.00430229]
-31.999999999999996,[-0.00286017]
-28.0,[-0.00412284]
-24.000000000000004,[-0.00535009]
-20.0,[-0.00678849]
-16.000000000000004,[-0.00824133]
-11.999999999999998,[-0.011381]
-8.000000000000002,[-0.01464465]
-3.999999999999997,[-0.01798661]
0.0,[-0.01777221]
3.999999999999997,[-0.02354163]
8.000000000000002,[-0.02930127]
12.000000000000005,[-0.02664774]
15.999999999999995,[-0.02180959]
20.0,[-0.01827187]
24.000000000000004,[-0.01636504]
28.000000000000007,[-0.01445868]
31.999999999999996,[-0.0113274]
36.0,[-0.01238265]
39.99999999999999,[-0.01382757]
39.99999999999999,[0.00825639]
36.0,[0.00773202]
31.999999999999996,[-0.00036652]
28.000000000000007,[-0.00846366]
24.000000000000004,[-0.02035348]
20.0,[-0.00983633]
15.999999999999995,[-0.00359894]
12.000000000000005,[-0.00076177]
8.000000000000002,[0.00123828]
3.999999999999997,[0.00296472]
0.0,[0.00798652]
-3.999999999999997,[0.01515891]
-8.000000000000002,[0.0183685]
-11.999999999999998,[0.01708765]
-16.000000000000004,[0.01319009]
-20.0,[-0.00774819]
-24.000000000000004,[-0.01971632]
-28.0,[-0.01297461]
-31.999999999999996,[-0.00411818]
-36.0,[0.00101827]
-40.0,[-0.00529416]
-44.0,[-0.0079584]
-44.0,[-0.00660904]
-56.0,[-0.02857647]
-52.0,[-0.02165298]
-48.0,[-0.01422749]
-48.0,[-0.01683534]
-52.0,[-0.02381989]
-56.0,[-0.03011508]
-60.0,[-0.03105474]
-60.0,[-0.03332653]
-48.0,[-0.00718141]
-52.0,[-0.0161772]
-56.0,[-0.01789479]
-60.0,[-0.02714833]
-60.0,[-0.02669761]
-56.0,[-0.01983052]
-52.0,[-0.01299232]
-48.0,[-0.00455725]
-60.0,[-0.03110136]
-60.0,[-0.02727465]
-60.0,[-0.02567592]
-60.0,[-0.02564469]
-60.0,[-0.02267701]
-60.0,[-0.01733919]
-60.0,[-0.01598004]
-60.0,[-0.01461063]
-60.0,[-0.02230133]
-60.0,[-0.02829495]
-60.0,[-0.02249383]
-29.0,[-0.06602133]
-28.0,[-0.07830501]
-27.0,[-0.08516605]
-26.000000000000004,[-0.08711389]
-24.999999999999996,[-0.08906128]
-24.000000000000004,[-0.09100912]
-23.0,[-0.0929565]
-22.0,[-0.09703303]
-21.0,[-0.09961385]
-20.0,[-0.10212102]
-19.000000000000004,[-0.10442263]
-17.999999999999996,[-0.10672285]
-17.000000000000004,[-0.10902493]
-16.000000000000004,[-0.1113368]
-15.0,[-0.11801326]
-14.0,[-0.12599948]
-12.999999999999998,[-0.13398476]
-11.999999999999998,[-0.1413874]
-10.999999999999996,[-0.14755161]
-10.000000000000004,[-0.15371723]
-9.000000000000002,[-0.16112128]
-8.000000000000002,[-0.16923334]
-7.0,[-0.17731044]
-5.999999999999999,[-0.1853866]
-4.999999999999998,[-0.1934637]
-3.999999999999997,[-0.20153987]
-3.000000000000003,[-0.20759408]
-2.000000000000002,[-0.21311647]
-1.000000000000001,[-0.21863887]
0.0,[-0.22416171]
1.000000000000001,[-0.22968411]
1.9999999999999947,[-0.23778218]
3.000000000000003,[-0.24796142]
3.999999999999997,[-0.25769132]
5.000000000000005,[-0.26724502]
5.999999999999999,[-0.2758549]
7.000000000000007,[-0.2844708]
8.000000000000002,[-0.29310212]
8.999999999999995,[-0.30156466]
10.000000000000004,[-0.30994287]
10.999999999999996,[-0.3178177]
12.000000000000005,[-0.32569343]
12.999999999999998,[-0.3348048]
14.000000000000007,[-0.34801558]
15.0,[-0.36065817]
15.999999999999995,[-0.37285653]
17.000000000000004,[-0.38416606]
17.999999999999996,[-0.39402926]
19.000000000000004,[-0.39675692]
20.0,[-0.39767885]
21.000000000000007,[-0.39887768]
22.0,[-0.40731415]
22.999999999999993,[-0.41575062]
