X,Y,Y1,Y2,Y3
0.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.22,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.24,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.26,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.28,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.3,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.32,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.34,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.36,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.38,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.4,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.42,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.44,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.46,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.48,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.5,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.52,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.54,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.56,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.58,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.6,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.62,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.22,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.24,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.26,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.28,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.3,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.32,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.34,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.36,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.38,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.4,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.42,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.44,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.46,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.48,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.5,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.52,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.54,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.56,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.58,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.6,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.62,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.22,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.24,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.26,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.28,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.3,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.32,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.34,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.36,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.38,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.4,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.42,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.44,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.46,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.48,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.5,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.52,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.54,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.56,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.58,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.6,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.62,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.7,25.209104537963867,25.209104537963867,25.689634323120117,25.209104537963867
3.72,25.209104537963867,25.209104537963867,27.166887283325195,25.209104537963867
3.74,25.209104537963867,25.209104537963867,28.644132614135742,25.209104537963867
3.76,25.209104537963867,25.209104537963867,30.150461196899414,25.209104537963867
3.78,25.209104537963867,25.209104537963867,31.749507904052734,25.209104537963867
3.8,25.209104537963867,25.209104537963867,33.31024932861328,25.209104537963867
3.82,25.209104537963867,25.209104537963867,34.87101364135742,25.209104537963867
3.84,25.209104537963867,25.209104537963867,36.43174362182617,25.209104537963867
3.86,25.209104537963867,25.209104537963867,37.994232177734375,25.209104537963867
3.88,25.209104537963867,25.209104537963867,39.56755065917969,25.209104537963867
3.9,25.209104537963867,25.209104537963867,41.140838623046875,25.209104537963867
3.92,25.209104537963867,25.209104537963867,42.729087829589844,25.209104537963867
3.94,25.209104537963867,25.209104537963867,44.844661712646484,25.209104537963867
3.96,25.209104537963867,25.209104537963867,47.310646057128906,25.209104537963867
3.98,25.209104537963867,25.209104537963867,49.6292839050293,25.209104537963867
4.0,25.209104537963867,25.209104537963867,52.79540252685547,25.209104537963867
4.02,25.209104537963867,25.209104537963867,55.93513107299805,25.209104537963867
4.04,25.209104537963867,25.209104537963867,59.750545501708984,25.209104537963867
4.06,25.209104537963867,25.209104537963867,64.09709930419922,25.209104537963867
4.08,25.209104537963867,25.209104537963867,68.4791030883789,25.209104537963867
4.1,25.209104537963867,25.209104537963867,72.92593383789062,25.209104537963867
4.12,25.209104537963867,25.209104537963867,77.37264251708984,25.209104537963867
4.14,25.209104537963867,25.209104537963867,81.93335723876953,25.209104537963867
4.16,25.209104537963867,25.209104537963867,88.17827606201172,25.209104537963867
4.18,25.209104537963867,25.209104537963867,106.90239715576172,25.209104537963867
4.2,25.209104537963867,25.209104537963867,125.53831481933594,25.209104537963867
4.22,25.209104537963867,25.209104537963867,145.60955810546875,25.209104537963867
4.24,25.259695053100586,25.209104537963867,164.6402130126953,25.209104537963867
4.26,25.46099281311035,25.209104537963867,183.14453125,25.209104537963867
4.28,25.66228675842285,25.209104537963867,204.63607788085938,25.209104537963867
4.3,25.86358642578125,25.209104537963867,227.067138671875,25.209104537963867
4.32,26.06488800048828,25.209104537963867,248.44586181640625,25.209104537963867
4.34,26.266185760498047,25.209104537963867,275.4427795410156,25.209104537963867
4.36,26.467477798461914,25.209104537963867,303.623291015625,25.209104537963867
4.38,26.668773651123047,25.209104537963867,342.32867431640625,25.209104537963867
4.4,26.855636596679688,25.209104537963867,379.96942138671875,25.209104537963867
4.42,27.02484703063965,25.209104537963867,417.3209533691406,25.209104537963867
4.44,27.19405746459961,25.209104537963867,454.67266845703125,25.209104537963867
4.46,27.363269805908203,25.209104537963867,490.3696594238281,25.209104537963867
4.48,27.5324764251709,25.209104537963867,525.6204833984375,25.209104537963867
4.5,27.70529556274414,25.209104537963867,571.5758666992188,25.209104537963867
4.52,27.888416290283203,25.209104537963867,639.8614501953125,25.209104537963867
4.54,28.06939125061035,25.209104537963867,709.35009765625,25.209104537963867
4.56,28.25037384033203,25.209104537963867,774.2752075195312,25.209104537963867
4.58,28.43134880065918,25.209104537963867,838.324462890625,25.209104537963867
4.6,28.612327575683594,25.209104537963867,889.72607421875,25.209104537963867
4.62,28.793310165405273,25.209104537963867,919.2393798828125,25.209104537963867
4.64,28.974287033081055,25.209104537963867,951.0779418945312,25.209104537963867
4.66,29.1552677154541,25.209104537963867,982.993408203125,25.209104537963867
4.68,29.33624839782715,25.209104537963867,1014.9085083007812,25.209104537963867
4.7,29.517417907714844,25.209104537963867,1056.634521484375,25.209104537963867
4.72,29.710277557373047,25.209104537963867,1110.6483154296875,25.209104537963867
4.74,29.895456314086914,25.209104537963867,1165.829345703125,25.209104537963867
4.76,30.073604583740234,25.209104537963867,1223.8509521484375,25.209104537963867
4.78,30.251747131347656,25.209104537963867,1283.4012451171875,25.209104537963867
4.8,30.42989158630371,25.209104537963867,1342.8134765625,25.209104537963867
4.82,30.60117530822754,25.209104537963867,1402.225341796875,25.209104537963867
4.84,30.7475643157959,25.209104537963867,1462.2901611328125,25.209104537963867
4.86,30.893949508666992,25.209104537963867,1530.1927490234375,25.209104537963867
4.88,31.040334701538086,25.209104537963867,1607.8739013671875,25.209104537963867
4.9,31.186723709106445,25.209104537963867,1686.4305419921875,25.209104537963867
4.92,31.33449363708496,25.209104537963867,1763.4923095703125,25.209104537963867
4.94,31.48338508605957,25.209104537963867,1843.3978271484375,25.209104537963867
4.96,31.632266998291016,25.209104537963867,1923.6025390625,26.245412826538086
4.98,31.78115463256836,25.209104537963867,2004.2135009765625,27.525571823120117
5.0,31.9288330078125,25.209104537963867,2080.91748046875,28.8057918548584
5.02,32.07099914550781,25.209104537963867,2152.10498046875,30.101274490356445
5.04,32.21316909790039,25.209104537963867,2216.1923828125,31.517030715942383
5.06,32.3553352355957,25.209104537963867,2276.892333984375,32.93277359008789
5.08,32.497501373291016,25.209104537963867,2337.8603515625,34.34846878051758
5.1,32.63966751098633,25.209104537963867,2398.666259765625,35.76420593261719
5.12,32.78183364868164,25.209104537963867,2451.627197265625,37.214595794677734
5.14,32.913490295410156,25.209104537963867,2486.96337890625,38.68751907348633
5.16,33.02109909057617,25.209104537963867,2521.539794921875,40.632755279541016
5.18,33.179988861083984,25.209104537963867,2553.5029296875,43.26974105834961
5.2,33.3421630859375,25.209104537963867,2575.2099609375,46.51485061645508
5.22,33.504356384277344,25.209104537963867,2597.224853515625,49.720340728759766
5.24,33.66653823852539,25.209104537963867,2619.973388671875,53.040611267089844
5.26,33.82872772216797,25.209104537963867,2632.7607421875,56.95290756225586
5.28,33.99092102050781,25.209104537963867,2640.459228515625,60.86516571044922
5.3,34.153099060058594,25.209104537963867,2646.455078125,64.8034896850586
5.32,34.315284729003906,25.209104537963867,2652.791259765625,68.85903930664062
5.34,34.731380462646484,25.209104537963867,2659.92919921875,72.91353607177734
5.36,35.39128112792969,25.209104537963867,2667.0673828125,76.96800231933594
5.38,35.95860290527344,25.209104537963867,2674.20556640625,81.5826644897461
5.4,36.484886169433594,25.209104537963867,2676.17236328125,86.5340347290039
5.42,37.01115798950195,25.23822593688965,2670.664306640625,91.44578552246094
5.44,37.53500747680664,25.426977157592773,2663.633056640625,106.40899658203125
5.46,38.05831527709961,25.615720748901367,2656.60205078125,126.65557098388672
5.48,38.581661224365234,25.804460525512695,2649.57080078125,146.5664825439453
5.5,39.10661315917969,25.993213653564453,2641.013671875,164.3543243408203
5.52,39.6338005065918,26.181962966918945,2631.99267578125,180.667724609375
5.54,40.16099166870117,26.37071418762207,2622.9716796875,196.33798217773438
5.56,40.68817138671875,26.559452056884766,2613.926513671875,216.12811279296875
5.58,41.21536636352539,26.748205184936523,2604.84765625,236.9886932373047
5.6,41.74256896972656,26.937963485717773,2595.768798828125,262.216552734375
5.62,42.269718170166016,27.126020431518555,2586.689697265625,290.85028076171875
5.64,42.796932220458984,27.308731079101562,2573.054931640625,319.727294921875
5.66,43.3241081237793,27.48839569091797,2556.99609375,359.09967041015625
5.68,43.85129928588867,27.668052673339844,2540.966552734375,396.9042053222656
5.7,44.37849044799805,27.84771156311035,2524.936767578125,435.1427307128906
5.72,44.90565490722656,28.027376174926758,2508.914794921875,471.43768310546875
5.74,45.43286895751953,28.20703887939453,2492.609130859375,506.9453125
5.76,45.96005630493164,28.386699676513672,2473.719482421875,549.2260131835938
5.78,46.48725128173828,28.567190170288086,2454.830810546875,615.662841796875
5.8,47.014404296875,28.748245239257812,2435.826416015625,686.344970703125
5.82,47.51152420043945,28.929296493530273,2416.207275390625,749.9815063476562
5.84,47.98876190185547,29.110363006591797,2396.588623046875,813.5653076171875
5.86,48.46597671508789,29.29142189025879,2376.968994140625,861.3901977539062
5.88,48.944217681884766,29.472475051879883,2357.35009765625,890.246337890625
5.9,49.42369079589844,29.653539657592773,2337.61962890625,919.024658203125
5.92,49.90311050415039,29.83656883239746,2317.79736328125,949.2192993164062
5.94,50.38255310058594,30.020601272583008,2299.458740234375,978.5362548828125
5.96,50.86061096191406,30.200777053833008,2281.120361328125,1012.3626708984375
5.98,51.33522415161133,30.36545181274414,2262.7822265625,1057.707275390625
6.0,51.809818267822266,30.53012466430664,2244.443603515625,1106.4111328125
6.02,52.28443145751953,30.762147903442383,2224.617431640625,1153.6839599609375
6.04,52.75123596191406,31.019649505615234,2204.70556640625,1201.2039794921875
6.06,53.183807373046875,31.277143478393555,2184.79248046875,1252.056396484375
6.08,53.61635208129883,31.534645080566406,2164.286376953125,1304.303955078125
6.1,54.048954010009766,31.78192710876465,2143.063720703125,1356.5509033203125
6.12,54.481529235839844,31.983783721923828,2122.599853515625,1414.2105712890625
6.14,54.914119720458984,32.18565368652344,2102.323974609375,1472.6202392578125
6.16,55.48444747924805,32.381988525390625,2082.097412109375,1534.385986328125
6.18,56.06797409057617,32.576839447021484,2063.938720703125,1602.114501953125
6.2,56.651493072509766,32.7723388671875,2046.4525146484375,1673.55859375
6.22,57.235008239746094,32.96780776977539,2028.9658203125,1746.61376953125
6.24,57.81853103637695,33.1560173034668,2011.4737548828125,1816.3538818359375
6.26,58.402042388916016,33.33327865600586,1993.9664306640625,1892.3748779296875
6.28,58.985538482666016,33.51054000854492,1975.7327880859375,1967.6331787109375
6.3,59.56908416748047,33.687808990478516,1957.8111572265625,2030.28125
6.32,60.15256881713867,33.86507034301758,1942.556640625,2093.068359375
6.34,60.73611068725586,34.047325134277344,1927.444091796875,2155.855712890625
6.36,61.319637298583984,34.24128341674805,1912.331787109375,2213.64892578125
6.38,61.90314483642578,34.40242004394531,1897.2191162109375,2265.76318359375
6.4,62.48663330078125,34.5386848449707,1882.107421875,2317.716552734375
6.42,63.070167541503906,34.674957275390625,1867.4044189453125,2370.02880859375
6.44,63.61614990234375,34.81122589111328,1852.9056396484375,2412.61083984375
6.46,64.1608657836914,34.94750213623047,1838.656982421875,2456.52587890625
6.48,64.7319564819336,35.345802307128906,1824.4075927734375,2498.549560546875
6.5,65.3102798461914,35.97438049316406,1810.15185546875,2522.580078125
6.52,65.70992279052734,36.6029052734375,1795.85205078125,2541.818359375
6.54,66.10765838623047,37.231422424316406,1781.5509033203125,2560.799072265625
6.56,66.49303436279297,37.85996627807617,1767.3765869140625,2579.487548828125
6.58,66.87833404541016,38.488502502441406,1753.2122802734375,2598.1015625
6.6,67.263671875,39.117042541503906,1739.047607421875,2613.376220703125
6.62,67.6490249633789,39.74555206298828,1724.8829345703125,2624.80078125
6.64,68.03435516357422,40.37411880493164,1710.718505859375,2635.72314453125
6.66,68.419677734375,40.954010009765625,1696.5545654296875,2641.900146484375
6.68,68.80501556396484,41.45717239379883,1682.3587646484375,2647.969970703125
6.7,69.27799224853516,41.95105743408203,1668.3917236328125,2653.701416015625
6.72,69.87637329101562,42.444950103759766,1654.44580078125,2659.432373046875
6.74,70.4747314453125,42.93881607055664,1640.4996337890625,2665.16357421875
6.76,71.0730972290039,43.432716369628906,1626.55419921875,2670.895263671875
6.78,71.67097473144531,43.92660140991211,1612.6085205078125,2673.6865234375
6.8,72.267822265625,44.420780181884766,1598.662109375,2671.641845703125
6.82,72.88105773925781,44.91716766357422,1584.716552734375,2669.30908203125
6.84,73.50724029541016,45.41352844238281,1570.7703857421875,2662.631103515625
6.86,74.13447570800781,45.909942626953125,1557.3892822265625,2653.280029296875
6.88,74.76908111572266,46.40632629394531,1544.4031982421875,2642.674072265625
6.9,75.40361022949219,46.90266799926758,1531.417236328125,2626.750732421875
6.92,76.03826904296875,47.3990592956543,1518.431396484375,2610.19677734375
6.94,76.67285919189453,47.89542770385742,1505.5875244140625,2593.642333984375
6.96,77.30747985839844,48.39181900024414,1492.94482421875,2577.088134765625
6.98,77.94208526611328,48.87175750732422,1480.302001953125,2560.5341796875
7.0,78.57670593261719,49.31768798828125,1467.65869140625,2543.835693359375
7.02,79.21128845214844,49.763633728027344,1455.0167236328125,2526.86181640625
7.04,79.84273529052734,50.208805084228516,1442.373291015625,2509.88720703125
7.06,80.47412872314453,50.64971923828125,1429.4857177734375,2492.56787109375
7.08,81.10557556152344,51.09064483642578,1416.0709228515625,2471.80859375
7.1,81.73699951171875,51.53153610229492,1402.631103515625,2450.392822265625
7.12,82.5357437133789,51.97243881225586,1388.396484375,2428.9775390625
7.14,83.43113708496094,52.41332244873047,1375.66552734375,2407.5625
7.16,84.42436981201172,52.85424041748047,1362.93359375,2386.126220703125
7.18,85.41767120361328,53.29643630981445,1350.2017822265625,2364.4814453125
7.2,86.4110107421875,53.74399185180664,1337.470703125,2342.8369140625
11.533,155.3995819091797,149.659423828125,397.0311279296875,340.4642333984375
15.867,178.97775268554688,171.2196807861328,289.5833435058594,222.38514709472656
20.2,177.85574340820312,165.576416015625,209.4169464111328,136.1224822998047
24.533,165.7021026611328,157.13075256347656,156.57907104492188,109.10331726074219
28.867,149.42776489257812,141.71768188476562,142.7552947998047,96.51750946044922
33.2,135.28248596191406,126.81834411621094,153.09620666503906,101.65238952636719
37.533,125.82606506347656,117.06816864013672,135.44122314453125,89.15672302246094
41.867,118.14852905273438,108.14290618896484,106.37046813964844,66.59657287597656
46.2,109.6992416381836,99.10901641845703,102.09114837646484,65.16111755371094
50.533,103.99849700927734,94.68804168701172,99.52532196044922,63.79438400268555
54.867,98.81845092773438,90.19086456298828,95.65568542480469,66.21463775634766
59.2,93.6025619506836,86.06645965576172,91.59210968017578,70.65985870361328
63.533,87.90853881835938,81.16317749023438,86.82086944580078,68.56182861328125
67.867,82.01776123046875,76.25708770751953,82.66673278808594,71.54705047607422
72.2,76.31673431396484,72.96771240234375,80.22225189208984,71.49398803710938
76.533,72.97805786132812,69.85296630859375,77.69213104248047,70.66171264648438
80.867,69.84022521972656,66.95372009277344,75.02022552490234,70.73165130615234
85.2,66.84446716308594,64.1047134399414,72.45664978027344,69.53885650634766
89.533,63.93046569824219,61.35239791870117,70.0086441040039,67.01272583007812
93.867,61.11024475097656,58.83075714111328,67.7706527709961,64.8103256225586
98.2,59.2413330078125,57.42729187011719,66.35340881347656,63.70895004272461
102.533,57.90699005126953,56.2451286315918,65.22360229492188,62.76405715942383
106.867,56.572349548339844,55.06268310546875,64.2926254272461,61.84393310546875
111.2,55.23923873901367,53.80513000488281,63.484867095947266,60.19209289550781
115.533,53.95668411254883,52.56021499633789,62.6907844543457,54.59736633300781
119.867,52.563907623291016,51.25559997558594,61.832706451416016,49.04108810424805
124.2,51.31997299194336,50.07102966308594,60.872615814208984,46.33798599243164
